,X,Y
22340,155,1007
22360,169,971
22380,191,932
22400,209,895
22420,227,862
22440,241,828
22460,250,792
22480,268,762
22500,282,733
22520,295,702
22540,315,675
22560,335,646
22580,349,620
22600,363,599
22620,379,577
22640,390,555
22660,396,530
22680,405,512
22700,417,489
22720,424,468
22740,431,450
22760,437,432
22780,440,415
22800,447,398
22820,455,383
22840,461,370
22860,463,354
22880,466,344
22900,466,334
22920,468,330
22940,470,332
22960,474,329
22980,473,323
23000,475,326
23020,475,325
23040,474,314
23060,480,303
23080,473,294
23100,456,284
23120,445,280
23140,441,278
23160,438,277
23180,437,280
23200,438,278
23220,437,278
23240,437,278
23260,437,278
23280,439,278
24220,441,282
24240,432,277
24280,432,294
24480,439,277
24500,432,282
24520,427,279
24540,420,281
24560,419,281
25140,414,285
25160,419,300
25180,425,295
25200,427,298
25220,427,300
25240,427,300
25260,428,300
25280,429,300
25300,424,300
25320,424,300
25340,418,296
25360,418,294
25380,418,289
25400,422,289
25420,422,289
25440,422,290
25460,421,290
25480,423,293
25500,423,294
25520,420,297
25540,424,300
25560,424,300
25580,424,301
25600,424,301
26120,419,298
26140,409,306
26160,402,305
26180,402,297
26200,402,299
26220,401,300
26440,400,307
26460,399,306
26480,398,304
26500,398,304
27380,392,306
27400,387,305
27420,385,314
27440,362,303
27780,370,308
27800,371,309
28320,371,300
28340,371,300
28600,371,300
28620,371,297
28640,383,294
28660,403,289
28680,425,289
28700,452,282
28720,473,279
28740,494,286
28760,514,281
28780,544,287
28800,568,293
28820,595,294
28840,629,293
28860,657,296
28880,677,294
28900,712,291
28920,742,299
28940,773,299
28960,810,301
28980,839,298
29000,874,304
29020,899,307
29040,923,314
29060,955,309
29080,998,309
29100,1046,314
29120,1108,311
29140,1168,312
29160,1229,318
29180,1294,317
29200,1351,321
29220,1408,323
29240,1471,319
29260,1530,323
29280,1588,322
29300,1636,322
