,X,Y
30280,1497,228
30300,1470,246
30320,1462,233
30340,1448,242
30360,1432,251
30380,1419,258
30400,1411,266
30420,1400,276
30440,1388,284
30460,1380,287
30480,1369,294
30500,1361,309
30520,1355,319
30540,1346,332
30560,1334,333
30580,1323,354
30600,1308,363
30620,1292,371
30640,1280,381
30660,1271,392
30680,1263,401
30700,1255,418
30720,1245,427
30740,1242,446
30760,1232,457
30780,1217,471
30800,1208,482
30820,1203,495
30840,1187,511
30860,1172,526
30880,1159,538
30900,1147,553
30920,1128,564
30940,1122,579
30960,1113,593
30980,1102,609
31000,1083,626
31020,1065,643
31040,1046,656
31060,1028,668
31080,997,680
31100,980,703
31120,958,717
31160,906,745
31180,880,758
31200,852,774
31220,829,786
31240,795,804
31260,772,826
31280,744,847
31300,720,865
31320,698,884
31340,671,912
31360,644,929
31380,614,949
31400,583,968
31420,549,990
31440,526,1014
31460,500,1045
31480,473,1069
