,X,Y
93360,1158,84
93380,1159,92
93400,1158,105
93420,1161,120
93440,1162,132
93460,1169,141
93480,1175,156
93500,1181,172
93520,1181,185
93540,1174,198
93560,1161,211
93580,1134,220
93600,1111,225
93620,1095,237
93640,1076,244
93660,1050,258
93680,1028,268
93700,999,280
93720,974,289
93740,951,302
93760,932,320
93780,904,333
93800,879,348
93820,862,374
93840,842,389
93860,820,404
93880,795,426
93900,767,450
93920,740,474
93940,723,502
93960,711,530
93980,691,555
94000,662,579
94020,630,604
94040,603,626
94060,589,644
94080,579,668
94100,547,693
94120,504,722
94140,474,749
94160,448,787
94180,405,824
94200,362,867
94220,318,909
94240,279,959
94260,239,1011
94280,207,1056
