,X,Y
88540,1168,83
88560,1174,92
88580,1178,104
88600,1182,113
88620,1192,125
88640,1194,137
88660,1201,151
88680,1210,164
88700,1219,174
88720,1217,188
88740,1209,198
88760,1186,211
88780,1155,220
88800,1128,229
88820,1101,237
88840,1065,246
88860,1035,253
88880,1005,265
88900,972,274
88920,936,284
88940,900,291
88960,864,301
88980,841,312
89000,806,328
89020,775,337
89040,736,350
89060,698,357
89080,659,371
89100,619,385
89120,581,400
89140,541,409
89160,499,425
89180,459,435
89200,415,452
89220,372,467
89240,332,470
89260,285,483
89280,236,490
89300,181,497
89320,132,503
89340,69,506
89360,13,508
