,X,Y
27520,1377,1018
27540,1328,994
27560,1276,968
27580,1223,942
27600,1172,915
27620,1124,891
27640,1074,865
27660,1023,846
27680,972,823
27700,927,800
27720,887,776
27740,850,750
27760,816,727
27780,788,702
27800,763,677
27820,733,649
27840,709,626
27860,686,599
27880,671,580
27900,656,552
27920,647,527
27940,632,507
27960,625,485
27980,617,464
28000,606,442
28020,594,421
28040,589,403
28060,587,379
28080,582,360
28100,575,344
28120,566,321
28140,559,307
28160,560,290
28180,561,271
28200,557,255
28220,546,243
28240,539,227
28260,536,210
28280,535,198
28300,523,182
28320,516,171
28340,511,159
28360,502,144
28380,502,128
28400,504,117
28420,505,105
28440,503,92
28460,504,81
28480,501,67
28500,509,62
