,X,Y
94300,1700,1014
94320,1669,969
94340,1641,929
94360,1620,883
94380,1595,857
94400,1579,814
94420,1567,780
94440,1554,743
94460,1546,712
94480,1528,674
94500,1501,642
94520,1476,614
94540,1451,587
94560,1418,564
94580,1392,541
94600,1387,531
94620,1370,506
94640,1353,484
94660,1333,463
94680,1334,454
94700,1333,440
94720,1321,430
94740,1309,413
94760,1295,395
94780,1295,377
94800,1285,352
94820,1280,341
94840,1283,321
94860,1282,304
94880,1271,284
94900,1262,265
94920,1253,249
94940,1248,234
94960,1248,220
94980,1245,208
95000,1251,186
95020,1251,170
95040,1247,161
95060,1247,146
95080,1239,130
95100,1230,116
95120,1217,102
95140,1210,90
95160,1204,79
95180,1192,69
