,X,Y
90040,1878,856
90060,1825,858
90080,1772,852
90100,1725,846
90120,1685,844
90140,1635,843
90160,1579,839
90180,1537,834
90200,1488,832
90220,1436,827
90240,1385,820
90260,1333,812
90280,1279,809
90300,1223,805
90320,1170,802
90340,1120,792
90360,1063,773
90380,1010,769
90400,956,754
90420,905,740
90440,856,733
90460,806,720
90480,756,707
90500,707,694
90520,660,683
90540,616,667
90560,574,653
90580,538,643
90600,491,633
90620,443,618
90640,406,608
90660,362,594
90680,329,579
90700,290,570
90720,254,556
90740,211,550
90760,168,540
90780,130,529
90800,88,522
90820,44,518
