,X,Y
57000,1534,344
57020,1503,373
57040,1485,382
57060,1473,376
57080,1453,386
57100,1434,401
57120,1417,416
57140,1389,444
57160,1365,468
57180,1343,485
57200,1333,489
57220,1305,504
57240,1292,521
57260,1267,535
57280,1244,555
57300,1215,571
57320,1172,591
57340,1136,603
57360,1123,631
57380,1102,656
57400,1078,676
57420,1043,696
57440,1005,721
57460,962,746
57480,922,772
57500,876,794
57520,838,823
57540,801,841
57560,752,877
57580,722,905
57600,683,934
57620,630,964
57640,578,994
57660,522,1024
57680,465,1062
