,X,Y
98360,1621,1032
98380,1589,995
98400,1561,965
98420,1519,930
98440,1489,889
98460,1457,851
98480,1442,807
98500,1431,767
98520,1416,732
98540,1401,692
98560,1390,655
98580,1373,622
98600,1366,613
98620,1339,588
98640,1329,558
98660,1310,528
98680,1280,502
98700,1266,477
98720,1258,452
98740,1252,424
98760,1242,400
98780,1231,376
98800,1207,356
98820,1188,336
98840,1176,317
98860,1154,266
98880,1139,248
98900,1128,224
98920,1115,211
98940,1109,199
98960,1099,179
98980,1098,169
99000,1091,151
99020,1090,136
99040,1085,120
99060,1086,105
99080,1089,85
99100,1087,73
99120,1080,61
99140,1049,55
99160,1024,46
