,X,Y
32360,411,1053
32380,453,1017
32400,490,983
32420,512,946
32440,535,911
32460,557,881
32480,574,838
32500,594,805
32520,609,771
32540,615,744
32560,626,710
32580,631,687
32600,634,660
32620,644,634
32640,645,613
32660,636,594
32680,629,578
32700,615,560
32720,601,536
32740,595,522
32760,595,505
32780,611,487
32800,632,474
32820,668,453
32840,709,450
32860,748,446
32880,794,446
32900,834,453
32920,876,463
32940,919,475
32960,950,488
32980,980,500
33000,1021,517
33020,1053,533
33040,1084,553
33060,1115,567
33080,1133,585
33100,1162,608
33120,1184,633
33140,1194,662
33160,1214,691
33180,1240,711
33200,1270,744
33220,1297,770
33240,1324,801
33260,1358,832
33280,1376,865
33300,1399,896
33320,1427,930
33340,1461,967
33360,1491,1007
33380,1516,1045
33400,1548,1073
