,X,Y
27300,1504,187
27320,1482,209
27340,1470,229
27360,1461,242
27380,1454,258
27400,1449,273
27420,1448,288
27440,1448,305
27460,1451,322
27480,1457,341
27500,1463,359
27520,1468,377
27540,1474,399
27560,1478,419
27580,1480,442
27600,1480,463
27620,1481,484
27640,1483,508
27660,1492,530
27680,1509,558
27700,1520,581
27720,1537,608
27740,1549,634
27760,1564,663
27780,1584,694
27800,1609,690
27820,1631,724
27840,1650,756
27860,1672,790
27880,1683,829
27900,1697,864
27920,1716,906
27940,1727,944
27960,1738,992
27980,1748,1034
