,X,Y
89420,1812,866
89440,1791,863
89460,1770,864
89480,1745,858
89500,1719,855
89520,1701,845
89540,1680,840
89560,1662,834
89580,1646,827
89600,1639,823
89620,1628,817
89640,1617,820
89660,1608,812
89680,1596,810
89700,1581,802
89720,1564,788
89740,1544,782
89760,1525,768
89780,1508,761
89800,1493,758
89820,1480,752
89840,1473,739
89860,1451,726
89880,1444,715
89900,1434,713
89920,1428,707
89940,1416,717
89960,1391,723
89980,1374,733
90000,1349,741
90020,1338,760
90040,1316,771
90060,1300,791
90080,1281,819
90100,1262,838
90120,1253,860
90140,1234,886
90160,1223,914
90180,1206,945
90200,1187,976
90220,1173,1005
90240,1146,1039
90260,1120,1074
