,X,Y
31020,1175,82
31040,1181,89
31060,1184,103
31080,1184,110
31100,1184,116
31120,1186,129
31140,1182,147
31160,1190,153
31180,1190,164
31200,1185,178
31220,1184,187
31240,1178,200
31260,1167,206
31280,1150,216
31300,1136,224
31320,1114,234
31340,1096,242
31360,1072,256
31380,1062,271
31400,1042,282
31420,1021,290
31440,997,304
31460,972,315
31480,952,329
31500,934,347
31520,914,354
31540,884,371
31560,867,385
31580,842,400
31600,810,412
31620,774,427
31640,745,438
31660,731,457
31680,709,470
31700,684,490
31720,665,508
31740,637,529
31760,603,551
31780,572,577
31800,549,601
31820,525,621
31840,512,653
31860,514,680
31880,495,708
31900,481,739
31920,456,770
31940,428,799
31960,405,834
31980,380,865
32000,346,899
32020,326,941
32040,296,973
32060,253,1023
32080,221,1060
