,X,Y
38840,1410,1020
38860,1382,1005
38880,1346,989
38900,1323,974
38920,1297,962
38940,1274,946
38960,1242,935
38980,1218,918
39000,1189,907
39020,1165,883
39040,1140,872
39060,1108,861
39080,1075,844
39100,1047,832
39120,1023,823
39140,999,816
39160,979,807
39180,948,790
39200,920,788
39220,895,778
39240,862,770
39260,840,756
39280,820,752
39300,804,745
39320,778,734
39340,751,732
39360,732,726
39380,734,723
39500,732,725
39520,723,726
39540,717,720
39560,697,711
39580,680,702
39600,657,696
39620,627,688
39640,603,677
39660,574,663
39680,550,652
39700,525,654
39720,515,637
39740,490,628
39760,463,622
39780,443,616
39800,419,613
39820,384,606
39840,356,600
39860,321,595
39880,289,588
39900,257,587
39920,232,578
39940,204,579
39960,171,570
39980,143,562
40000,109,556
40020,79,553
40040,48,546
40060,18,543
