,X,Y
2040,230,553
2060,270,571
2080,312,557
2100,353,545
2120,391,534
2140,427,527
2160,466,524
2180,499,525
2200,537,529
2220,574,531
2240,621,549
2260,649,563
2280,687,560
2300,696,558
2320,728,563
2340,754,573
2360,771,574
2380,774,575
2400,774,581
2420,775,588
2440,773,587
2460,775,591
2480,778,595
2500,774,593
2520,778,556
2540,777,549
2560,787,540
2580,795,541
2780,795,538
2800,800,537
2820,801,539
3380,794,545
3400,785,548
3420,785,550
3500,792,543
3520,789,550
3540,779,556
3560,767,551
3580,768,553
3600,768,558
3620,778,568
3640,787,587
3660,788,587
3720,772,568
3740,779,565
3760,784,558
3820,781,561
3840,767,566
3860,772,561
3880,781,559
3900,780,563
3920,779,562
3940,779,558
3960,775,550
3980,785,552
4000,802,542
4020,798,536
4200,797,539
4720,789,546
4740,782,551
4760,785,545
4900,791,543
5160,782,546
5180,779,551
5200,776,546
5220,781,540
5240,785,547
5260,777,547
5280,779,548
5300,779,537
5320,802,541
5340,807,541
5420,797,539
5680,786,537
5700,781,538
5720,788,542
5740,796,541
5960,790,544
5980,785,545
6000,799,535
6080,783,548
6100,773,545
6120,778,557
6140,769,549
6160,766,550
6180,762,566
6200,773,570
6220,766,569
6240,769,578
6260,773,583
6280,775,586
6300,780,579
6320,787,572
6340,780,575
6360,778,585
6380,771,581
6400,771,581
6420,771,580
6440,773,588
6460,769,580
6480,772,573
6500,772,578
6520,772,581
6540,768,580
6560,768,580
6580,776,583
6600,774,577
6620,781,576
6640,771,588
6660,760,582
6680,769,574
6700,772,581
6720,775,584
6740,770,582
6760,772,581
6780,768,583
6800,768,576
6820,763,585
6840,774,586
6860,777,582
6880,774,582
6900,763,586
6920,765,602
6940,772,622
6960,811,634
6980,854,645
7000,900,665
7020,953,687
7040,992,710
7060,1038,741
7080,1085,771
7100,1126,803
7120,1173,832
7140,1236,857
7160,1300,875
7180,1370,896
7200,1427,917
7220,1496,927
7240,1564,935
7260,1633,951
7280,1708,970
7300,1778,971
7320,1842,980
7340,1906,984
