,X,Y
66660,1564,362
66680,1518,351
66700,1471,355
66720,1413,350
66740,1367,349
66760,1315,341
66780,1268,332
66800,1225,327
66820,1183,323
66840,1139,308
66860,1090,301
66880,1043,293
66900,1007,284
66920,973,277
66940,934,264
66960,898,261
66980,862,257
67000,841,238
67020,818,228
67040,794,220
67060,766,208
67080,734,200
67100,704,193
67120,678,185
67140,653,181
67160,635,176
67180,619,160
67200,622,144
67220,614,141
67240,609,126
67260,599,107
67280,591,104
67300,588,95
67320,581,76
67340,578,66
67360,573,56
