,X,Y
43220,570,133
43240,570,145
43260,572,168
43280,580,178
43300,589,191
43320,604,202
43340,616,221
43360,635,235
43380,654,243
43400,672,260
43420,685,277
43440,705,294
43460,729,311
43480,759,328
43500,784,345
43520,812,360
43540,852,380
43560,885,400
43580,918,420
43600,955,439
43620,983,464
43640,1013,478
43660,1045,508
43680,1077,535
43700,1106,563
43720,1137,586
43740,1165,621
43760,1194,655
43780,1222,684
43800,1246,725
43820,1269,771
43840,1291,806
43860,1327,847
43880,1365,888
43900,1408,936
43920,1455,973
43940,1500,1017
43960,1554,1068
43980,1560,1076
