,X,Y
81900,1549,416
81920,1539,419
81940,1540,425
81960,1530,428
81980,1529,432
82000,1528,439
82020,1525,440
82320,1525,434
82340,1513,426
82360,1516,421
82380,1508,411
82400,1508,406
82420,1505,398
82440,1505,385
82460,1499,380
82480,1487,374
82500,1486,368
82520,1482,358
82540,1482,352
82560,1478,348
82580,1482,342
82600,1479,337
82620,1476,331
82640,1482,335
82660,1487,331
82680,1487,329
82700,1479,335
82720,1478,338
82740,1475,339
82760,1470,340
82780,1473,350
82800,1473,350
82820,1470,351
82840,1473,358
82860,1473,358
82880,1480,358
82900,1478,364
82920,1481,363
82940,1480,364
82960,1472,368
82980,1471,372
83000,1474,380
83020,1474,379
83040,1479,384
83060,1483,389
83080,1484,391
83100,1493,405
83120,1496,404
83140,1500,408
83160,1503,416
83180,1509,419
83200,1514,420
83220,1519,417
83240,1525,419
83260,1526,425
83280,1526,425
83300,1533,431
83320,1535,435
83340,1533,436
83360,1529,431
83580,1514,429
83600,1507,427
83620,1499,417
83640,1493,412
83660,1489,416
83680,1485,407
83700,1480,402
83720,1481,405
83740,1487,411
83760,1494,414
83780,1499,416
83800,1501,423
83820,1507,428
83840,1515,433
83860,1517,436
83880,1522,439
83900,1525,439
83920,1527,441
85260,1516,433
85280,1514,424
85300,1512,420
85320,1502,419
85340,1508,414
85360,1510,413
85380,1509,410
86180,1521,411
86660,1528,410
86940,1549,407
86960,1558,404
86980,1573,396
87000,1593,386
87020,1596,385
87040,1605,381
