,X,Y
45540,1579,350
45560,1547,358
45580,1513,345
45600,1473,329
45620,1433,324
45640,1389,313
45660,1348,310
45680,1301,310
45700,1261,307
45720,1219,307
45740,1179,300
45760,1135,296
45780,1094,284
45800,1054,283
45820,1011,275
45840,972,270
45860,931,264
45880,894,260
45900,856,250
45920,819,243
45940,784,241
45960,750,223
45980,719,215
46000,690,215
46020,663,209
46040,633,183
46060,619,168
46080,605,158
46100,589,144
46120,582,140
46140,577,128
46160,573,115
46180,573,105
46200,570,95
46220,569,84
46240,566,72
46260,567,63
46280,574,60
