,X,Y
38660,1286,1008
38680,1251,1004
38700,1212,970
38720,1169,945
38740,1127,916
38760,1078,888
38780,1032,866
38800,985,843
38820,944,812
38840,900,795
38860,861,772
38880,821,767
38900,799,751
38920,763,727
38940,738,706
38960,720,684
38980,709,659
39000,699,634
39020,696,607
39040,690,586
39060,674,562
39080,668,541
39100,667,518
39120,670,497
39140,671,476
39160,661,409
39180,662,391
39200,664,372
39220,657,356
39240,652,341
39260,646,326
39280,636,310
39300,623,295
39320,610,282
39340,605,265
39360,588,250
39380,568,239
39400,545,226
39420,529,212
39440,515,203
39460,510,188
39480,509,174
39500,510,165
39520,507,149
39540,506,141
39560,504,129
39580,503,117
39600,505,109
39620,505,97
39640,509,87
39660,516,78
39680,516,65
39700,515,58
39720,516,57
39740,523,63
39760,525,59
