,X,Y
95680,625,131
95700,625,145
95720,627,154
95740,622,164
95760,623,177
95780,620,189
95800,610,202
95820,603,215
95840,590,233
95860,576,253
95880,565,270
95900,548,287
95920,526,303
95940,517,313
95960,497,333
95980,481,351
96000,464,372
96020,451,396
96040,437,422
96060,424,439
96080,422,462
96100,411,485
96120,403,515
96140,400,542
96160,392,566
96180,385,589
96200,382,620
96220,375,649
96240,365,687
96260,350,724
96280,335,757
96300,316,795
96320,305,830
96340,294,878
96360,271,915
96380,241,960
96400,211,1008
96420,179,1051
