,X,Y
63260,1141,991
63280,1079,921
63300,1025,865
63320,979,821
63340,947,787
63360,913,748
63380,875,714
63400,836,688
63420,798,656
63440,765,637
63460,744,608
63480,739,582
63500,758,560
63520,784,549
63540,788,569
63780,911,474
63800,916,448
63820,920,423
63840,919,399
63860,916,376
63880,914,356
63900,909,333
63920,902,317
63940,902,293
63960,898,273
63980,895,257
64000,894,238
64020,895,225
64040,896,205
64060,905,193
64080,915,178
64100,917,183
64120,920,184
64140,930,186
64160,940,191
64180,968,187
