,X,Y
54960,1509,178
54980,1485,179
55000,1459,186
55020,1436,195
55040,1415,205
55060,1402,223
55080,1381,227
55100,1364,238
55120,1351,251
55140,1331,264
55160,1326,280
55180,1316,293
55200,1301,301
55220,1285,321
55240,1267,327
55260,1251,346
55280,1241,359
55300,1219,382
55320,1205,399
55340,1190,419
55360,1175,442
55380,1169,465
55400,1163,485
55420,1162,507
55440,1149,536
55460,1129,554
55480,1116,581
55500,1094,603
55520,1065,628
55540,1030,645
55560,993,666
55580,954,685
55600,913,706
55620,877,728
55640,833,755
55660,784,781
55680,746,812
55700,694,839
55720,660,867
55740,615,899
55760,570,930
55780,506,954
55800,447,987
55820,399,1027
55840,356,1069
