,X,Y
84700,616,132
84720,614,147
84740,607,160
84760,603,172
84780,605,186
84800,629,199
84820,646,210
84840,675,217
84860,697,237
84880,718,244
84900,754,259
84920,787,268
84940,821,281
84960,858,290
84980,888,303
85000,922,313
85020,959,324
85040,999,337
85060,1033,352
85080,1073,363
85100,1109,376
85120,1147,389
85140,1191,406
85160,1231,425
85180,1277,435
85200,1321,447
85220,1360,460
85240,1404,464
85260,1447,478
85280,1511,507
85300,1557,518
85320,1601,527
85340,1643,537
85360,1684,544
85380,1719,549
85400,1750,550
85420,1783,552
