,X,Y
94240,1342,91
94260,1332,103
94280,1349,105
94300,1359,123
94320,1365,131
94340,1369,147
94360,1373,163
94380,1372,168
94400,1368,185
94420,1360,201
94440,1347,206
94460,1338,227
94480,1326,240
94500,1302,243
94520,1289,250
94540,1274,259
94560,1260,276
94580,1251,290
94600,1244,304
94620,1242,320
94640,1234,337
94660,1212,347
94680,1186,362
94700,1163,380
94720,1145,397
94740,1145,413
94760,1130,426
94780,1112,440
94800,1095,459
94820,1081,473
94840,1075,487
94860,1072,506
94880,1080,532
94900,1093,553
94920,1104,584
94940,1099,612
94960,1090,639
94980,1079,672
95000,1065,697
95020,1048,736
95040,1028,768
95060,1010,806
95080,990,847
95100,968,889
95120,946,933
95140,924,975
95160,906,1023
95180,891,1065
