,X,Y
92360,568,120
92380,561,131
92400,559,143
92420,558,152
92440,554,160
92460,540,177
92480,535,189
92500,534,202
92520,532,212
92540,524,227
92560,523,240
92580,522,252
92600,519,263
92620,514,276
92640,511,302
92660,511,313
92680,508,325
92700,495,343
92720,486,360
92740,485,381
92760,482,400
92780,472,418
92800,465,436
92820,462,455
92840,453,474
92860,447,496
92880,436,521
92900,424,543
92920,411,567
92940,395,591
92960,379,614
92980,365,644
93000,350,671
93020,334,701
93040,318,728
93060,295,756
93080,277,785
93100,257,818
93120,240,855
93140,227,896
93160,212,922
93180,180,961
93200,142,999
93220,114,1035
