,X,Y
55820,1595,326
55840,1559,332
55860,1520,335
55880,1489,343
55900,1460,350
55920,1441,373
55940,1419,381
55960,1402,403
55980,1385,417
56000,1364,436
56020,1339,452
56040,1317,472
56060,1289,488
56080,1264,509
56100,1235,526
56120,1205,543
56140,1179,560
56160,1149,582
56180,1114,600
56200,1079,624
56220,1040,637
56240,1001,661
56260,969,689
56280,946,714
56300,924,747
56320,908,776
56340,877,811
56360,840,848
56380,796,878
56400,750,909
56420,703,938
56440,653,968
56460,609,1002
56480,554,1044
