,X,Y
57840,182,1034
57860,204,1051
57880,232,940
57900,251,908
57920,263,864
57940,277,819
57960,298,784
57980,315,749
58000,325,715
58020,348,678
58040,358,649
58060,366,619
58080,379,591
58100,393,571
58120,401,548
58140,407,516
58160,418,493
58180,429,474
58200,441,449
58220,450,426
58240,462,408
58260,483,392
58280,495,371
58300,510,347
58320,524,330
58340,529,319
58360,528,302
58380,528,285
58400,529,269
58420,521,254
58440,517,238
58460,508,227
58480,506,208
58500,506,196
58520,498,181
58540,500,169
58560,507,162
58580,512,145
58600,513,133
58620,512,117
58640,521,107
58660,525,96
58680,534,82
58700,541,72
58720,541,63
58740,550,62
