,X,Y
69860,1187,1016
69880,1121,990
69900,1066,943
69920,1008,911
69940,954,876
69960,899,833
69980,865,792
70000,856,747
70020,830,706
70040,794,684
70060,740,657
70080,718,623
70100,687,595
70120,639,569
70140,618,541
70160,592,520
70180,582,490
70200,566,466
70220,545,444
70240,535,412
70260,529,389
70280,513,366
70300,509,345
70320,499,334
70340,511,324
70360,506,301
70380,502,276
70400,495,254
70420,489,238
70440,481,222
70460,479,206
70480,479,184
70500,485,175
70520,490,158
70540,483,139
70560,483,129
70580,477,118
70600,474,98
70620,478,90
70640,477,79
70660,484,67
