,X,Y
53900,1187,81
53920,1187,85
53940,1192,94
53960,1196,103
53980,1201,118
54000,1198,128
54020,1197,140
54040,1196,147
54060,1195,164
54080,1196,174
54100,1189,185
54120,1190,199
54140,1189,213
54160,1193,226
54180,1196,241
54200,1195,258
54220,1199,277
54240,1198,291
54260,1204,307
54280,1205,324
54300,1206,337
54320,1210,358
54340,1216,377
54360,1226,392
54380,1231,412
54400,1236,437
54420,1243,458
54440,1245,478
54460,1250,503
54480,1250,526
54500,1266,553
54520,1279,583
54540,1288,617
54560,1296,645
54580,1297,676
54600,1305,703
54620,1316,730
54640,1331,764
54660,1347,801
54680,1352,837
54700,1346,881
54720,1354,926
54740,1368,979
54760,1390,1021
54780,1417,1071
