,X,Y
6260,326,1033
6280,355,1009
6300,375,972
6320,393,930
6340,415,897
6360,433,861
6380,445,826
6400,463,796
6420,480,759
6440,495,733
6460,508,700
6480,521,675
6500,531,644
6520,534,621
6540,537,595
6560,550,571
6580,563,546
6600,578,526
6620,593,504
6640,606,483
6660,610,463
6680,616,459
6700,632,447
6720,641,421
6740,652,403
6760,670,352
6780,673,338
6800,675,320
6820,679,306
6840,688,287
6860,702,273
6880,704,261
6900,708,249
6920,725,234
6940,725,222
6960,725,209
6980,735,191
7000,738,178
7020,746,157
7040,750,146
7060,753,136
7080,753,128
7100,752,111
7120,752,107
7140,757,93
7160,757,91
7180,770,77
7200,776,66
7220,790,61
7240,803,52
7260,819,48
