,X,Y
22380,1773,1028
22400,1730,980
22420,1693,934
22440,1657,890
22460,1622,851
22480,1592,810
22500,1563,768
22520,1542,727
22540,1521,688
22560,1495,654
22580,1467,626
22600,1440,588
22620,1421,565
22640,1402,535
22660,1385,511
22680,1365,476
22700,1344,450
22720,1328,426
22740,1311,404
22760,1291,382
22780,1266,365
22800,1239,341
22820,1226,324
22840,1207,303
22860,1192,290
22880,1183,268
22900,1170,256
22920,1160,240
22940,1140,223
22960,1129,210
22980,1116,184
23000,1114,168
23020,1115,152
23040,1112,136
23060,1113,126
23080,1116,114
23100,1113,105
23120,1112,90
23140,1108,79
23160,1098,67
23180,1068,61
23200,1039,51
23220,1016,43
23240,995,42
