,X,Y
94300,585,168
94320,592,180
94340,605,188
94360,622,201
94380,642,206
94400,657,219
94420,680,227
94440,699,241
94460,721,253
94480,746,258
94500,780,270
94520,803,280
94540,826,289
94560,856,299
94580,883,313
94600,907,325
94620,939,337
94640,965,350
94660,995,364
94680,1022,378
94700,1054,392
94720,1077,407
94740,1109,420
94760,1133,435
94780,1161,447
94800,1195,460
94820,1232,470
94840,1253,481
94860,1281,501
94880,1309,518
94900,1332,534
94920,1351,548
94940,1375,567
94960,1412,579
94980,1457,586
95000,1501,591
95020,1548,602
95040,1594,608
95060,1642,619
95080,1684,623
95100,1720,621
95120,1743,614
95140,1768,617
95160,1788,613
