,X,Y
88080,363,1041
88100,375,1012
88120,392,976
88140,414,939
88160,436,903
88180,452,869
88200,461,834
88220,472,802
88240,486,770
88260,494,738
88280,500,711
88300,510,685
88320,516,657
88340,527,633
88360,542,609
88380,556,583
88400,567,562
88420,578,540
88440,585,516
88460,602,502
88480,610,473
88500,612,452
88520,614,432
88540,624,416
88560,629,397
88580,636,377
88600,645,364
88620,652,348
88640,657,332
88660,663,317
88680,671,301
88700,680,286
88720,684,273
88740,695,258
88760,700,245
88780,706,233
88800,713,227
88820,721,213
88840,734,202
88860,743,187
88880,749,172
88900,751,167
88920,755,155
88940,755,148
88960,750,141
88980,757,131
89000,756,123
89020,760,123
89040,753,116
89060,758,100
89080,754,94
89100,764,91
89120,765,80
89140,777,76
89160,781,67
89180,788,63
89200,805,54
89220,814,56
89240,817,56
89260,829,51
89280,839,50
89300,864,47
89320,878,51
89340,899,52
