,X,Y
94660,1848,825
94680,1801,834
94700,1765,777
94720,1717,743
94740,1693,716
94760,1667,688
94780,1632,674
94800,1595,652
94820,1564,634
94840,1532,600
94860,1496,584
94880,1481,561
94900,1428,563
94920,1405,542
94940,1383,530
94960,1349,515
94980,1291,473
95000,1271,464
95020,1264,452
95040,1265,445
95060,1273,428
95080,1278,405
95100,1278,390
95120,1266,369
95140,1251,348
95160,1233,333
95180,1217,311
95200,1203,298
95220,1184,277
95240,1169,265
95260,1151,248
95280,1140,230
95300,1119,220
95320,1110,200
95340,1103,181
95360,1100,177
95380,1102,166
95400,1100,148
95420,1097,133
95440,1095,119
95460,1094,106
95480,1092,94
95500,1092,85
95520,1086,69
95540,1070,59
95560,1040,55
95580,1022,52
