,X,Y
54500,1501,182
54520,1484,197
54540,1457,199
54560,1450,211
54580,1446,223
54600,1438,235
54620,1420,249
54640,1399,260
54660,1382,278
54680,1360,294
54700,1347,313
54720,1327,332
54740,1309,347
54760,1296,370
54780,1278,387
54800,1262,424
54820,1266,439
54840,1261,453
54860,1238,464
54880,1215,484
54900,1202,507
54920,1183,531
54940,1163,563
54960,1138,590
54980,1107,617
55000,1078,651
55020,1045,677
55040,1005,711
55060,960,740
55080,917,765
55100,873,803
55120,829,841
55140,786,876
55160,745,912
55180,702,949
55200,655,1002
55220,609,1044
