,X,Y
92980,746,1033
93000,736,993
93020,714,951
93040,686,912
93060,661,881
93080,643,839
93100,630,806
93120,632,770
93140,638,736
93160,652,708
93180,665,682
93200,689,663
93220,705,639
93240,723,612
93260,736,588
93280,749,561
93300,764,539
93320,780,516
93340,799,494
93360,812,474
93380,820,450
93400,825,427
93420,834,408
93440,840,392
93460,852,376
93480,863,353
93500,875,343
93520,887,323
93540,903,314
93560,926,294
93580,941,279
93600,962,266
93620,981,252
93640,997,240
93660,1019,230
93680,1046,220
93700,1074,215
93720,1092,206
93740,1101,192
93760,1102,178
93780,1097,163
93800,1095,153
93820,1097,140
93840,1098,129
93860,1099,116
93880,1094,102
93900,1097,95
93920,1095,82
93940,1095,71
93960,1075,63
93980,1058,63
94000,1033,56
94020,1017,50
94040,1001,44
