,X,Y
19740,559,152
19760,555,163
19780,554,178
19800,547,195
19820,545,207
19840,545,219
19860,543,236
19880,538,251
19900,535,268
19920,518,281
19940,502,289
19960,494,294
19980,485,297
20000,476,301
20020,475,297
20040,475,297
20060,475,297
20540,475,297
20560,473,293
20580,459,295
20600,447,290
20620,441,293
20640,445,293
20940,437,296
20980,425,300
21000,422,297
21020,420,297
21040,421,302
21060,425,292
21080,424,295
21100,424,295
21120,424,295
21160,430,296
21180,430,296
21340,418,294
21360,423,296
21640,422,296
21660,412,293
21680,406,292
21700,400,294
21720,397,295
21740,397,295
22080,396,289
22100,372,290
22120,352,296
23080,371,301
23100,392,305
23120,425,310
23140,458,319
23160,485,316
23180,528,325
23200,567,332
23220,605,344
23240,635,353
23260,666,363
23280,700,376
23300,741,384
23320,782,391
23340,821,400
23360,865,406
23380,898,409
23400,937,410
23420,980,410
23440,1016,415
23460,1060,417
23480,1103,414
23500,1146,415
23520,1181,417
23540,1215,411
23560,1244,419
23580,1270,424
23600,1291,434
23620,1301,440
23640,1302,437
23660,1307,438
23880,1309,437
23900,1332,436
23920,1357,427
23940,1385,418
23960,1418,407
23980,1438,397
24000,1454,382
24020,1471,375
24040,1478,364
24060,1494,356
24080,1516,353
24100,1538,343
24120,1564,337
24140,1589,328
24160,1610,320
24180,1611,318
24200,1590,317
24220,1591,317
24240,1591,317
24320,1592,317
24340,1603,317
24360,1627,317
24380,1628,318
