,X,Y
66600,596,152
66620,601,165
66640,608,175
66660,619,190
66680,637,200
66700,655,209
66720,674,225
66740,694,235
66760,714,247
66780,743,252
66800,774,271
66820,788,279
66840,816,293
66860,849,304
66880,872,318
66900,906,334
66920,930,344
66940,956,361
66960,992,376
66980,1031,390
67000,1060,401
67020,1093,420
67040,1128,436
67060,1163,454
67080,1200,469
67100,1239,482
67120,1275,502
67140,1321,516
67160,1362,537
67180,1404,547
67200,1456,561
67220,1503,572
67240,1552,583
67260,1608,591
67280,1663,603
67300,1714,607
67320,1761,618
