,X,Y
82900,274,1031
82920,302,982
82940,324,936
82960,349,898
82980,370,855
83000,389,818
83020,415,780
83040,431,748
83060,443,711
83080,457,681
83100,469,644
83120,480,614
83140,490,590
83160,501,564
83180,515,535
83200,528,514
83220,544,487
83240,556,464
83260,572,441
83280,584,419
83300,593,398
83320,608,383
83340,623,359
83360,632,339
83380,638,323
83400,646,304
83420,653,286
83440,661,273
83460,667,253
83480,675,238
83500,675,223
83520,680,208
83540,678,196
83560,684,179
83580,686,161
83600,694,145
83620,699,128
83640,700,121
83660,702,109
83680,698,94
83700,705,81
83720,709,70
83740,722,55
83760,749,51
83780,769,46
83800,787,36
