,X,Y
57940,1273,1013
57960,1229,987
57980,1181,961
58000,1134,936
58020,1090,910
58040,1052,885
58060,1017,859
58080,982,831
58100,942,806
58120,903,782
58140,866,757
58160,829,736
58180,792,716
58200,752,699
58220,717,679
58240,686,657
58260,655,635
58280,645,611
58300,626,593
58320,616,565
58340,601,542
58360,594,526
58380,583,502
58400,573,485
58420,567,466
58440,567,445
58460,565,424
58480,568,404
58500,575,391
58520,583,366
58540,580,351
58560,583,333
58580,581,318
58600,580,303
58620,580,293
58640,581,275
58660,584,261
58680,581,244
58700,575,230
58720,576,218
58740,577,204
58760,574,191
58780,569,180
58800,573,171
58820,574,160
58840,574,149
58860,562,139
58880,561,123
58900,565,115
58920,564,102
58940,562,96
58960,553,79
58980,554,73
59000,551,60
