,X,Y
98540,580,135
98560,585,135
98580,588,156
98600,588,169
98620,597,180
98640,600,187
98660,616,197
98680,630,209
98700,652,215
98720,674,228
98740,695,236
98760,718,245
98780,739,255
98800,765,257
98820,792,265
98840,809,277
98860,837,293
98880,860,300
98900,887,313
98920,911,327
98940,937,331
98960,971,345
98980,992,359
99000,1021,366
99020,1052,381
99040,1081,387
99060,1108,407
99080,1142,416
99100,1166,426
99120,1204,439
99140,1227,454
99160,1268,463
99180,1303,470
99200,1335,484
99220,1374,490
99240,1421,501
99260,1454,509
99280,1494,522
99300,1537,532
99320,1576,536
99340,1619,542
99360,1648,551
99380,1674,555
99400,1689,556
99420,1710,561
99440,1723,564
99460,1743,568
99480,1763,566
