,X,Y
9340,1198,77
9360,1198,96
9380,1199,108
9400,1203,120
9420,1208,135
9440,1209,148
9460,1207,161
9480,1203,176
9500,1197,189
9520,1197,204
9540,1197,220
9560,1190,233
9580,1177,246
9600,1158,255
9620,1134,268
9640,1109,281
9660,1082,297
9680,1056,311
9700,1028,326
9720,998,344
9740,972,361
9760,946,378
9780,917,398
9800,886,416
9820,856,435
9840,826,452
9860,795,470
9880,756,486
9900,721,508
9920,688,527
9940,655,557
9960,626,584
9980,610,616
10000,589,644
10020,557,678
10040,528,706
10060,505,750
10080,476,784
10100,440,829
10120,399,864
10140,363,909
10160,323,964
10180,283,1009
10200,245,1064
