,X,Y
64120,560,212
64140,561,222
64160,564,232
64180,562,243
64200,562,256
64220,563,265
64240,559,278
64260,557,291
64280,560,305
64300,554,319
64320,548,330
64340,540,349
64360,538,362
64380,535,372
64400,519,386
64420,516,407
64440,506,420
64460,496,432
64480,489,451
64500,481,465
64520,465,479
64540,462,496
64560,454,514
64580,443,532
64600,447,553
64620,448,569
64640,440,591
64660,436,605
64680,444,626
64700,440,649
64720,434,672
64740,433,684
64760,430,705
64780,425,727
64800,418,743
64820,407,760
64840,399,783
64860,392,806
