,X,Y
62200,309,1044
62220,328,999
62240,342,951
62260,356,904
62280,372,857
62300,385,817
62320,398,777
62340,412,735
62360,426,698
62380,441,664
62400,456,629
62420,468,597
62440,477,567
62460,485,537
62480,497,509
62500,508,484
62520,521,459
62540,529,425
62560,538,409
62580,541,387
62600,540,365
62620,542,340
62640,537,322
62660,539,302
62680,545,285
62700,543,267
62720,545,249
62740,545,233
62760,552,215
62780,556,201
62800,565,181
62820,568,166
62840,573,155
62860,582,143
62880,582,128
62900,585,115
62920,585,99
62940,581,93
62960,579,78
62980,574,70
63000,569,60
