,X,Y
93080,1865,997
93100,1811,985
93120,1761,980
93140,1704,975
93160,1647,963
93180,1593,958
93200,1535,946
93220,1473,941
93240,1417,931
93260,1364,925
93280,1313,917
93300,1257,914
93320,1203,919
93340,1145,915
93360,1092,911
93380,1040,895
93400,985,882
93420,934,864
93440,880,850
93460,821,835
93480,759,824
93500,714,805
93520,672,787
93540,625,773
93560,578,767
93580,529,745
93600,487,733
93620,442,718
93640,394,705
93660,354,693
93680,304,679
93700,265,670
93720,228,658
93740,185,652
93760,141,639
