,X,Y
42340,575,142
42360,576,153
42380,570,166
42400,569,181
42420,580,194
42440,593,212
42460,612,227
42480,627,245
42500,648,256
42520,674,264
42540,699,283
42560,708,294
42580,739,312
42600,761,322
42620,778,344
42640,803,354
42660,833,381
42680,861,412
42700,883,420
42720,908,436
42740,952,465
42760,981,471
42780,1019,493
42800,1053,500
42820,1090,522
42840,1115,546
42860,1134,579
42880,1155,606
42900,1173,636
42920,1198,667
42940,1224,701
42960,1249,729
42980,1276,768
43000,1301,805
43020,1315,848
43040,1330,881
43060,1358,926
43080,1386,970
43100,1418,1023
43120,1448,1064
