,X,Y
80140,531,85
80160,527,97
80180,517,108
80200,519,118
80220,516,130
80240,524,144
80260,536,162
80280,547,170
80300,555,184
80320,570,196
80340,592,209
80360,610,224
80380,631,239
80400,647,251
80420,659,266
80440,672,285
80460,693,297
80480,715,315
80500,745,329
80520,780,347
80540,811,365
80560,853,382
80580,887,399
80600,925,409
80620,962,426
80640,996,452
80660,1033,472
80680,1065,499
80700,1084,525
80720,1108,549
80740,1125,580
80760,1155,612
80780,1176,642
80800,1176,674
80820,1188,708
80840,1199,746
80860,1228,786
80880,1260,822
80900,1297,868
80920,1337,914
80940,1376,963
80960,1410,1010
80980,1443,1064
