,X,Y
93460,1506,220
93480,1476,231
93500,1458,238
93520,1443,252
93540,1441,264
93560,1433,283
93580,1434,299
93600,1428,315
93620,1415,327
93640,1399,345
93660,1374,358
93680,1344,365
93700,1317,375
93720,1290,400
93740,1272,417
93760,1256,439
93780,1241,460
93800,1225,479
93820,1213,502
93840,1213,525
93860,1206,552
93880,1191,581
93900,1177,604
93920,1144,633
93940,1107,659
93960,1064,685
93980,1028,714
94000,984,738
94020,930,764
94040,884,784
94060,846,824
94080,804,855
94100,751,890
94120,697,917
94140,644,958
94160,595,994
94180,538,1034
94200,478,1067
