,X,Y
63040,1646,1038
63060,1595,1001
63080,1539,960
63100,1490,924
63120,1436,893
63140,1385,856
63160,1344,817
63180,1315,778
63200,1285,739
63220,1253,706
63240,1220,675
63260,1192,645
63280,1165,615
63300,1145,584
63320,1121,552
63340,1093,525
63360,1065,500
63380,1036,474
63400,1011,453
63420,984,429
63440,951,409
63460,921,387
63480,893,369
63500,864,349
63520,835,333
63540,805,317
63560,779,301
63580,760,288
63600,740,270
63620,725,254
63640,704,243
63660,681,228
63680,661,214
63700,647,204
63720,632,186
63740,615,176
63760,596,162
63780,582,150
63800,568,136
63820,563,127
63840,560,121
63860,552,111
63880,542,99
63900,547,86
63920,556,78
63940,564,63
63960,574,56
