,X,Y
76380,1371,1044
76400,1326,1019
76420,1300,992
76440,1269,947
76460,1248,915
76480,1215,872
76500,1198,842
76520,1182,809
76540,1165,772
76560,1149,738
76580,1145,704
76600,1134,677
76620,1125,648
76640,1113,622
76660,1093,603
76680,1068,579
76700,1034,557
76720,1006,536
76740,978,517
76760,949,498
76780,921,481
76800,898,460
76820,876,443
76840,853,423
76860,835,408
76900,786,350
76920,761,339
76940,747,320
76960,733,307
76980,707,287
77000,699,277
77020,688,268
77040,681,256
77060,668,239
77080,657,229
77100,640,210
77120,633,200
77140,633,184
77160,630,179
77180,630,164
77200,630,155
77220,630,146
77240,624,131
77260,623,117
77280,627,103
77300,623,96
77320,621,85
77340,625,71
77360,628,67
