,X,Y
77400,1660,1028
77420,1649,1000
77440,1629,958
77460,1608,924
77480,1586,887
77500,1562,851
77520,1542,818
77540,1522,795
77560,1489,802
77580,1486,780
77600,1486,758
77620,1483,722
77640,1476,691
77660,1462,664
77680,1445,641
77700,1414,617
77720,1386,597
77740,1373,559
77760,1353,545
77780,1342,527
77800,1337,518
77820,1339,486
77840,1341,453
77860,1329,454
77880,1320,428
77900,1307,374
77920,1293,360
77940,1280,348
77960,1267,331
77980,1262,318
78000,1261,302
78020,1248,285
78040,1236,272
78060,1217,256
78080,1191,247
78100,1174,237
78120,1155,223
78140,1139,212
78160,1128,199
78180,1121,182
78200,1117,167
78220,1115,155
78240,1111,132
78260,1113,124
78280,1111,113
78300,1108,95
78320,1110,90
78340,1099,78
78360,1085,68
78380,1063,59
78400,1029,57
78420,1013,54
78440,1000,56
78460,984,56
78480,966,58
78500,950,55
