,X,Y
6020,274,968
6040,290,958
6060,311,930
6080,339,889
6100,364,860
6120,389,825
6140,408,790
6160,432,759
6180,452,731
6200,465,701
6220,479,673
6240,493,646
6260,507,614
6280,523,593
6300,541,567
6320,560,546
6340,574,519
6360,586,499
6380,614,490
6400,620,457
6420,630,435
6440,643,425
6460,644,399
6480,653,378
6500,658,362
6520,674,311
6540,681,303
6560,699,288
6580,703,273
6600,708,254
6620,724,238
6640,729,225
6660,736,205
6680,741,200
6700,745,185
6720,751,170
6740,754,156
6760,753,144
6780,760,136
6800,760,120
6820,754,109
6840,759,104
6860,760,83
6880,766,77
6900,775,66
6920,786,58
6940,801,58
6960,816,40
6980,831,41
