,X,Y
44480,1103,1028
44500,1067,1021
44520,1029,1004
44540,1005,1003
44560,971,969
44580,925,938
44600,891,905
44620,852,870
44640,816,843
44660,773,809
44680,735,772
44700,715,752
44720,702,709
44740,687,680
44760,667,639
44780,652,611
44800,649,578
44820,650,554
44840,653,530
44860,649,507
44880,651,482
44900,648,463
44920,643,447
44940,631,430
44960,634,409
44980,644,361
45000,645,349
45020,635,342
45040,635,323
45060,616,320
45080,596,305
45100,587,300
45120,574,289
45140,569,287
45160,557,275
45340,524,259
45360,513,256
46660,497,258
46680,493,252
49180,457,250
50120,424,248
50720,417,254
50740,396,250
52040,416,244
52060,449,241
52080,476,234
52100,507,242
52120,531,245
52140,538,246
52160,540,234
52180,536,221
52200,532,210
52220,543,200
52240,554,192
52260,558,175
52280,558,169
52300,554,155
52320,549,139
52340,541,136
52360,533,126
52420,549,149
52440,552,157
52460,561,169
52480,560,185
52500,556,190
52520,567,203
52540,579,214
52560,574,225
52580,576,237
52600,582,253
52620,589,268
52640,593,282
52660,596,298
52680,610,312
52700,619,325
52720,626,347
52740,630,359
52760,648,380
52780,666,398
52800,687,404
52820,709,421
53280,751,385
53300,770,389
53320,804,376
53340,836,369
53360,858,367
53380,871,350
53400,854,335
53420,830,327
53440,815,314
53460,786,306
53480,758,292
53500,749,277
53520,732,268
53540,724,258
53560,709,243
53580,693,236
53600,668,215
53620,653,206
53640,641,193
53660,638,191
53680,631,177
53700,622,164
53720,627,157
53740,629,149
53760,626,135
53780,631,120
53800,625,114
53820,630,105
53840,634,97
53860,636,90
53880,638,77
53900,642,74
