,X,Y
74340,548,199
74360,556,215
74380,550,221
74400,547,234
74420,545,246
74440,546,263
74460,543,271
74480,540,284
74500,537,298
74520,533,310
74540,531,325
74560,517,360
74580,526,384
74600,528,402
74620,527,417
74640,529,436
74660,528,458
74680,527,476
74700,524,496
74720,529,514
74740,524,538
74760,513,562
74780,496,585
74800,483,604
74820,473,627
74840,450,616
74860,439,644
74880,423,675
74900,407,692
74920,386,725
74940,381,758
74960,371,782
74980,361,815
75000,347,848
75020,332,878
75040,314,918
75060,297,949
75080,277,990
75100,258,1020
75120,242,1061
