,X,Y
99640,1199,1051
99660,1152,1011
99680,1105,979
99700,1056,944
99720,1008,906
99740,968,870
99760,937,840
99780,903,802
99800,868,775
99820,833,746
99840,803,720
99860,765,694
99880,739,666
99900,722,638
99920,706,610
99940,700,583
99960,691,560
99980,688,533
100000,675,505
100020,665,485
100040,661,463
100060,657,439
100080,655,423
100100,644,400
100120,633,378
100140,619,364
100160,617,345
100180,611,327
100200,611,307
100220,615,294
100240,614,278
100260,612,259
100280,613,249
100300,615,234
100320,613,219
100340,605,203
100360,595,191
100380,595,179
100400,592,161
100420,591,149
100440,594,141
100460,586,125
100480,583,114
100500,582,106
100520,580,95
100540,579,81
100560,579,71
100580,576,63
