,X,Y
4820,515,102
4840,511,128
4860,522,155
4880,531,165
4900,541,171
4920,569,197
4940,584,207
4960,613,195
4980,641,208
5000,660,221
5020,691,235
5040,714,246
5060,737,266
5080,758,281
5100,784,300
5120,806,313
5140,844,328
5160,876,345
5180,902,370
5200,928,387
5220,960,406
5240,996,425
5260,1035,447
5280,1070,469
5300,1107,493
5320,1136,515
5340,1167,536
5360,1204,562
5380,1237,589
5400,1275,625
5420,1313,647
5440,1364,672
5460,1417,706
5480,1477,734
5500,1531,762
5520,1600,788
5540,1663,816
5560,1721,847
5580,1781,882
5600,1847,908
5620,1913,943
