,X,Y
94780,1892,914
94800,1840,879
94820,1792,849
94840,1753,812
94860,1712,777
94880,1677,743
94900,1656,705
94920,1633,672
94940,1608,639
94960,1581,608
94980,1563,578
95000,1536,551
95020,1506,525
95040,1480,506
95060,1456,485
95080,1422,470
95100,1394,447
95120,1349,435
95140,1331,416
95160,1317,400
95180,1305,380
95200,1288,356
95220,1270,335
95240,1250,320
95260,1228,302
95280,1206,286
95300,1192,267
95320,1174,251
95340,1159,237
95360,1151,222
95380,1138,207
95400,1122,198
95420,1108,182
95440,1112,168
95460,1104,154
95480,1107,146
95500,1102,134
95520,1101,119
95540,1097,101
95560,1099,87
95580,1097,77
95600,1096,71
95620,1085,61
95640,1059,57
95660,1030,47
95680,1013,47
