,X,Y
43880,291,1049
43900,310,1010
43920,322,968
43940,341,933
43960,361,913
43980,374,926
44000,394,897
44020,399,853
44040,405,822
44060,416,790
44080,429,763
44100,434,731
44120,434,705
44140,448,676
44160,469,640
44180,476,616
44200,491,588
44220,501,565
44240,516,542
44260,510,491
44280,520,461
44300,524,450
44320,536,420
44340,538,409
44360,550,392
44380,558,376
44400,561,358
44420,570,342
44440,575,322
44460,585,307
44480,589,290
44500,589,270
44520,592,257
44540,586,245
44560,581,235
44580,575,223
44600,563,212
44620,554,194
44640,542,187
44660,529,168
44680,519,159
44700,508,154
44720,511,137
44740,506,132
44760,503,120
44780,500,112
44800,499,99
44820,505,88
44840,511,79
44860,512,71
44880,520,61
44900,519,60
44920,519,60
44940,519,60
