,X,Y
64280,467,1006
64300,484,968
64320,499,933
64340,516,902
64360,528,869
64380,536,839
64400,541,808
64420,548,779
64440,554,749
64460,555,723
64480,556,697
64500,563,670
64520,575,648
64540,587,623
64560,590,601
64580,596,578
64600,606,557
64620,614,539
64640,612,518
64660,619,497
64680,624,480
64700,630,463
64720,634,445
64740,638,427
64760,642,411
64780,644,392
64800,644,375
64820,648,363
64840,641,348
64860,647,335
64880,644,320
64900,651,310
64920,648,296
64940,648,286
64960,647,269
64980,645,260
65000,639,248
65020,635,234
65040,633,222
65060,633,210
65080,631,201
65100,625,191
65120,623,177
65140,629,174
65160,636,155
65180,637,150
65200,637,135
65220,641,129
65240,646,119
65260,647,112
65280,651,100
65300,651,93
65320,651,86
65340,656,79
65360,663,72
