,X,Y
58900,308,1038
58920,355,983
58940,420,935
58960,485,903
58980,542,854
59000,597,820
59020,650,781
59040,702,764
59060,740,730
59080,789,706
59100,837,688
59120,882,673
59140,890,667
59160,853,655
59180,801,645
59200,760,626
59220,733,600
59240,736,579
59260,750,563
59280,746,540
59300,748,534
59320,743,526
59400,733,532
59420,742,535
59440,754,565
59460,772,577
59480,780,583
60240,769,579
60260,772,591
60280,765,608
60300,763,631
60320,768,655
60340,750,683
60360,736,703
60380,735,729
60400,727,757
60420,722,791
60440,727,821
60460,731,860
60480,738,890
60500,740,930
60520,736,971
60540,748,1015
60560,757,1061
