,X,Y
93260,1514,173
93280,1490,184
93300,1477,189
93320,1469,200
93340,1460,203
93360,1450,212
93380,1438,222
93400,1427,229
93420,1425,241
93440,1421,244
93460,1425,257
93480,1422,272
93500,1419,276
93520,1415,290
93540,1411,299
93560,1402,311
93580,1392,319
93600,1378,336
93620,1369,349
93640,1363,361
93660,1360,373
93680,1355,388
93700,1353,401
93720,1343,415
93740,1335,427
93760,1337,444
93780,1333,460
93800,1332,480
93820,1339,496
93840,1339,515
93860,1334,533
93880,1332,550
93900,1327,573
93920,1330,594
93940,1338,621
93960,1345,644
93980,1357,665
94000,1360,686
94020,1358,713
94040,1365,741
94060,1371,768
94080,1364,793
94100,1348,815
94120,1349,837
94140,1359,851
94160,1378,883
94180,1392,912
94200,1414,949
94220,1432,987
94240,1441,1021
94260,1451,1063
