,X,Y
79300,1313,90
79320,1316,89
79340,1317,106
79360,1322,127
79380,1322,143
79400,1325,155
79420,1331,163
79440,1336,175
79460,1342,185
79480,1350,196
79500,1357,207
79520,1366,221
79540,1372,233
79560,1380,247
79580,1390,259
79600,1400,275
79620,1410,289
79640,1419,306
79660,1427,321
79680,1437,337
79700,1447,356
79720,1455,373
79740,1464,392
79760,1475,409
79780,1485,428
79800,1502,416
79820,1511,438
79840,1525,456
79860,1539,472
79880,1536,486
79900,1540,505
79920,1538,517
79940,1540,536
79960,1550,555
79980,1573,576
80000,1600,610
80020,1616,629
80040,1632,651
80060,1646,672
80080,1655,699
80100,1663,730
80120,1692,768
80140,1714,806
80160,1731,848
80180,1738,886
80200,1757,920
80220,1786,959
80240,1818,999
80260,1864,1044
