,X,Y
86420,1312,77
86440,1291,83
86460,1274,93
86480,1251,100
86500,1227,107
86520,1219,120
86540,1204,125
86560,1195,137
86580,1194,148
86600,1188,158
86620,1181,167
86640,1174,184
86660,1170,192
86680,1162,202
86700,1163,215
86720,1147,226
86740,1116,245
86760,1101,259
86780,1079,277
86800,1049,289
86820,1027,306
86840,1012,314
86860,988,328
86880,951,342
86900,930,354
86920,906,372
86940,877,385
86960,844,392
86980,815,414
87000,788,429
87020,752,455
87040,744,471
87060,721,500
87080,702,517
87100,659,539
87120,638,562
87140,604,593
87160,579,617
87180,544,643
87200,528,674
87220,501,700
87240,471,735
87260,432,764
87280,397,800
87300,368,829
87320,323,868
87340,293,906
87360,263,955
87380,229,997
87400,196,1037
